Timestamp,time,BME_Temp,BME_Humidity,BME_VOC_Ohm,MQ3_Bottom_Analog,MQ3_Bottom_PPM,MQ3_Top_Analog,MQ3_Top_PPM,Time_to_Spoilage_Minutes,Time_from_Start_Minutes
2025-06-17 15:52:46,125449,28.732444444444447,80.1853888888889,3.4826944444444443,1054.0666666666666,6.728090042157343,1241.8583333333331,20.1142873665889,4234.0,1494.0
2025-06-17 15:53:46,185449,28.737277777777777,80.20930555555556,3.4841944444444444,1056.6805555555557,6.792784246423314,1245.3472222222222,20.34806193710574,4233.0,1495.0
2025-06-17 15:54:46,245449,28.741888888888887,80.23327777777779,3.4856666666666665,1055.8027777777777,6.771001694690915,1244.2472222222225,20.27410413574362,4232.0,1496.0
2025-06-17 15:56:46,365449,28.74644444444444,80.25722222222223,3.487111111111111,1045.4972222222225,6.5195720804461565,1233.4277777777777,19.55893362050399,4230.0,1498.0
2025-06-17 15:57:46,425449,28.75094444444445,80.28125,3.488555555555555,1037.9916666666666,6.34137193215753,1225.861111111111,19.071786207304147,4229.0,1499.0
2025-06-17 15:58:46,485449,28.753416666666663,80.30525,3.4867777777777778,1039.227777777778,6.370439325879298,1227.5277777777778,19.178180906496788,4228.0,1500.0
2025-06-17 15:59:46,545449,28.75769444444444,80.32947222222222,3.4883055555555558,1031.263888888889,6.18508480637331,1219.2944444444445,18.6575144341859,4227.0,1501.0
2025-06-17 16:00:46,605449,28.76175,80.35372222222222,3.489527777777778,1031.263888888889,6.18508480637331,1219.6138888888888,18.677486764999568,4226.0,1502.0
2025-06-17 16:01:46,665449,28.765833333333337,80.37802777777777,3.490861111111111,1037.5333333333333,6.330622086960937,1226.2833333333333,19.098691393459163,4225.0,1503.0
2025-06-17 16:03:46,785449,28.76977777777778,80.40272222222222,3.4921944444444444,1037.5333333333333,6.330622086960937,1226.5944444444444,19.118537152412877,4223.0,1505.0
2025-06-17 16:04:46,845449,28.773777777777777,80.42769444444444,3.4935,1028.7472222222225,6.12744747387279,1217.5027777777775,18.545835312457566,4222.0,1506.0
2025-06-17 16:05:46,905449,28.77777777777778,80.45286111111112,3.494805555555556,1037.7305555555556,6.335245926859786,1226.5916666666667,19.118359879683503,4221.0,1507.0
2025-06-17 16:08:53,185831,28.78183333333333,80.478,3.4961388888888894,1031.022222222222,6.179530715346448,1219.2583333333334,18.65525784699267,4218.0,1510.0
2025-06-17 16:09:53,245831,28.78594444444444,80.50308333333332,3.497583333333333,1032.3416666666667,6.209905062359884,1221.0194444444444,18.765583376862967,4217.0,1511.0
2025-06-17 16:10:53,305831,28.790055555555558,80.52822222222223,3.499,1029.5944444444444,6.146800975065969,1217.8944444444444,18.570199729228005,4216.0,1512.0
2025-06-17 16:12:53,425831,28.794138888888888,80.5535,3.5006666666666666,1034.4805555555556,6.259405788836787,1222.638888888889,18.86752846156803,4214.0,1514.0
2025-06-17 16:14:53,545831,28.798250000000003,80.57877777777777,3.502194444444444,1030.9472222222223,6.1778078707370945,1219.3111111111111,18.658556015044446,4212.0,1516.0
2025-06-17 16:16:53,665831,28.802055555555555,80.60402777777777,3.503305555555556,1038.3777777777775,6.350439588912509,1227.9972222222225,19.208240754036137,4210.0,1518.0
2025-06-17 16:17:53,725831,28.806111111111115,80.62911111111111,3.504833333333333,1038.3777777777775,6.350439588912509,1228.3472222222222,19.230678609698522,4209.0,1519.0
2025-06-17 16:18:53,785831,28.81030555555555,80.65433333333334,3.506388888888889,1042.5055555555557,6.4480517677254845,1232.463888888889,19.4962885442574,4208.0,1520.0
2025-06-17 16:20:53,905831,28.81433333333333,80.6793611111111,3.507944444444444,1032.3194444444443,6.2093924740852735,1221.75,18.81151356417842,4206.0,1522.0
2025-06-17 16:23:01,125847,28.818277777777777,80.70430555555555,3.509527777777778,1032.5861111111112,6.2155458437542395,1222.5,18.85876669584636,4204.0,1524.0
2025-06-17 16:24:01,185847,28.822166666666664,80.72922222222222,3.511111111111111,1037.4694444444444,6.329124822697425,1227.2527777777775,19.160590689673096,4203.0,1525.0
2025-06-17 16:27:01,365847,28.825944444444445,80.75408333333333,3.512722222222222,1037.4694444444444,6.329124822697425,1227.536111111111,19.17871416018098,4200.0,1528.0
2025-06-17 16:28:01,425847,28.82966666666666,80.7791111111111,3.514305555555556,1042.3916666666669,6.445341987842641,1231.5777777777778,19.438850924531266,4199.0,1529.0
2025-06-17 16:29:01,485847,28.833166666666667,80.80433333333333,3.5161944444444444,1042.2916666666667,6.4429634472097845,1231.8055555555557,19.453601521543078,4198.0,1530.0
2025-06-17 16:31:01,605847,28.836277777777777,80.82955555555556,3.5171666666666668,1040.161111111111,6.392459887557474,1228.4833333333331,19.239410531367753,4196.0,1532.0
2025-06-17 16:33:01,725847,28.839694444444447,80.85441666666667,3.518861111111112,1043.7305555555556,6.477258180532395,1232.25,19.48241092738996,4194.0,1534.0
2025-06-17 16:35:01,845847,28.84322222222222,80.87891666666667,3.52075,1049.0194444444444,6.604618217078332,1237.7027777777778,19.838869339558475,4192.0,1536.0
2025-06-17 16:37:09,65846,28.846472222222225,80.90336111111111,3.522611111111112,1047.85,6.576279829521969,1236.4333333333334,19.75538541829013,4190.0,1538.0
2025-06-17 16:38:09,125846,28.849500000000003,80.92775,3.524388888888889,1047.9138888888888,6.577825397334185,1236.3944444444444,19.752832711812424,4189.0,1539.0
2025-06-17 16:39:09,185846,28.852444444444448,80.95233333333333,3.5261388888888883,1047.9138888888888,6.577825397334185,1236.6694444444445,19.770890097892046,4188.0,1540.0
2025-06-17 16:42:09,365846,28.85533333333333,80.97722222222222,3.527916666666667,1041.8694444444443,6.432928738839778,1230.5277777777778,19.370978715064286,4185.0,1543.0
2025-06-17 16:44:09,485846,28.858138888888885,81.00219444444444,3.5296944444444445,1033.5,6.2366722329219995,1221.8583333333331,18.818332722499537,4183.0,1545.0
2025-06-17 16:45:09,545846,28.86086111111111,81.02761111111111,3.531555555555556,1041.7583333333334,6.430290180007507,1230.6888888888889,19.38137969899042,4182.0,1546.0
2025-06-17 16:47:09,665846,28.865361111111117,81.05341666666666,3.536777777777778,1041.5972222222222,6.4264658628372295,1230.411111111111,19.36344996805311,4180.0,1548.0
2025-06-17 16:49:09,785846,28.86780555555556,81.07897222222222,3.5387500000000003,1036.3722222222225,6.303456654895916,1224.4305555555557,18.980869363429093,4178.0,1550.0
2025-06-17 16:50:09,845846,28.870222222222225,81.1045,3.5406944444444446,1029.3694444444443,6.1416562721430985,1217.2611111111112,18.53081564632167,4177.0,1551.0
2025-06-17 16:51:09,905846,28.87258333333333,81.13080555555555,3.5424444444444445,1029.825,6.15207640275336,1217.55,18.548771410245156,4176.0,1552.0
2025-06-17 16:52:16,65845,28.874916666666664,81.1571388888889,3.544277777777778,1032.536111111111,6.214391702907343,1220.772222222222,18.750062300014527,4175.0,1553.0
2025-06-17 16:53:16,125845,28.87722222222222,81.18344444444445,3.5461111111111108,1024.0166666666669,6.020308187463524,1212.036111111111,18.20862337767386,4174.0,1554.0
2025-06-17 16:54:16,185845,28.87952777777778,81.20977777777777,3.548,1025.388888888889,6.051226141484152,1213.388888888889,18.291575764332364,4173.0,1555.0
2025-06-17 16:55:16,245845,28.881777777777778,81.23627777777777,3.5498611111111105,1028.1,6.112696626040957,1215.525,18.423222401975153,4172.0,1556.0
2025-06-17 16:58:16,425845,28.88394444444445,81.26338888888888,3.5516944444444447,1029.1833333333334,6.137403467375302,1217.0416666666667,18.517186147856187,4169.0,1559.0
2025-06-17 16:59:16,485845,28.886055555555554,81.29091666666666,3.5535,1027.6638888888888,6.102773772433523,1215.7027777777778,18.434215246836978,4168.0,1560.0
2025-06-17 17:01:16,605845,28.88813888888889,81.31861111111111,3.5553611111111105,1020.2555555555556,5.936233363610452,1208.2222222222222,17.976490183917594,4166.0,1562.0
2025-06-17 17:02:16,665845,28.88905555555556,81.34666666666666,3.556361111111111,1018.7527777777776,5.902912751666663,1206.361111111111,17.864137337974096,4165.0,1563.0
2025-06-17 17:03:16,725845,28.89022222222222,81.37491666666666,3.5576666666666665,1017.8111111111112,5.882112212543977,1205.3944444444444,17.806018725596285,4164.0,1564.0
2025-06-17 17:04:16,785845,28.893416666666663,81.40355555555556,3.5625555555555555,1012.45,5.764838144295074,1199.225,17.438895138995345,4163.0,1565.0
2025-06-17 17:05:16,845845,28.89625,81.43213888888889,3.565916666666667,1013.1861111111112,5.780825452979034,1200.4722222222222,17.512586086077327,4162.0,1566.0
2025-06-17 17:06:16,905845,28.898527777777776,81.46050000000001,3.568222222222222,1014.5777777777778,5.811150332363854,1202.3138888888889,17.621886430607677,4161.0,1567.0
2025-06-17 17:11:24,305845,28.900416666666665,81.48872222222222,3.5701666666666667,1017.2305555555556,5.869318429243137,1204.5305555555556,17.75421651793305,4156.0,1573.0
2025-06-17 17:14:24,485845,28.902361111111112,81.52341666666666,3.5717222222222222,1009.3333333333334,5.697551384535918,1196.4722222222222,17.277188141556586,4153.0,1576.0
2025-06-17 17:15:24,545845,28.904472222222225,81.56316666666667,3.572666666666667,1009.3333333333334,5.697551384535918,1196.8277777777778,17.298002214966584,4152.0,1577.0
2025-06-17 17:16:24,605845,28.906666666666663,81.60452777777778,3.5731666666666664,1002.1166666666668,5.544226233637234,1189.7166666666667,16.88576784119765,4151.0,1578.0
2025-06-17 17:17:24,665845,28.90919444444444,81.624,3.573833333333334,1008.0638888888888,5.670330904345308,1195.7555555555557,17.235299850652666,4150.0,1579.0
2025-06-17 17:18:24,725845,28.91219444444445,81.63319444444444,3.574666666666667,1003.6666666666666,5.576867903578955,1191.5777777777778,16.99283765221508,4149.0,1580.0
2025-06-17 17:19:24,785845,28.915166666666668,81.63972222222223,3.573777777777777,997.925,5.45673890657007,1185.3666666666666,16.637756198372745,4148.0,1581.0
2025-06-17 17:20:24,845845,28.91783333333333,81.64327777777777,3.573555555555556,1004.9638888888888,5.604307599997967,1192.9888888888888,17.074405000106786,4147.0,1582.0
2025-06-17 17:21:24,905845,28.92047222222222,81.64613888888888,3.573388888888889,1004.9638888888888,5.604307599997967,1193.3111111111111,17.093077457609855,4146.0,1583.0
2025-06-17 17:22:31,65842,28.923222222222225,81.64855555555556,3.573194444444445,1004.1972222222222,5.5880771789089625,1192.338888888889,17.036791182012042,4145.0,1584.0
2025-06-17 17:23:31,125842,28.925972222222224,81.65052777777778,3.5729166666666665,998.7416666666668,5.473694574871262,1186.9527777777778,16.727824359704407,4144.0,1585.0
2025-06-17 17:24:31,185842,28.92877777777778,81.65247222222222,3.5725833333333337,999.2611111111112,5.484501801525339,1187.5638888888889,16.762637498280103,4143.0,1586.0
2025-06-17 17:25:31,245842,28.93163888888889,81.65477777777778,3.5721944444444444,997.9666666666668,5.457602946070023,1186.0694444444443,16.67761261600486,4142.0,1587.0
2025-06-17 17:26:31,305842,28.93455555555556,81.65872222222222,3.5717500000000006,992.9416666666668,5.354206489543635,1181.0722222222223,16.395967363405926,4141.0,1588.0
2025-06-17 17:27:31,365842,28.93741666666667,81.66397222222223,3.571333333333333,992.5416666666666,5.34604550106836,1180.6361111111112,16.37158158956619,4140.0,1589.0
2025-06-17 17:28:31,425842,28.94202777777777,81.67263888888888,3.574583333333334,990.9833333333332,5.314348893522288,1178.638888888889,16.26029859427203,4139.0,1590.0
2025-06-17 17:29:31,485842,28.945416666666667,81.68302777777778,3.575111111111111,992.0055555555556,5.335123515741327,1180.0805555555555,16.340561689927107,4138.0,1591.0
2025-06-17 17:31:31,605842,28.94833333333333,81.69505555555556,3.5754722222222224,993.0305555555556,5.356021429792945,1181.6638888888888,16.42910074346183,4136.0,1593.0
2025-06-17 17:32:31,665842,28.949277777777777,81.71022222222223,3.574694444444444,1000.3222222222222,5.506633080029026,1188.9611111111112,16.842465413495116,4135.0,1594.0
2025-06-17 17:33:31,725842,28.95027777777777,81.72661111111111,3.574777777777778,1001.2194444444444,5.525403381847687,1190.411111111111,16.925651676575015,4134.0,1595.0
2025-06-17 17:37:39,65850,28.95138888888889,81.7441388888889,3.5753888888888885,1001.0861111111112,5.5226106657880605,1190.0083333333334,16.902509265340974,4129.0,1599.0
2025-06-17 17:39:39,185850,28.95275,81.76472222222222,3.5768611111111115,1007.6194444444444,5.660826093320283,1197.0055555555557,17.308417289985574,4127.0,1601.0
2025-06-17 17:41:39,305850,28.954,81.78580555555556,3.578472222222222,1006.1333333333332,5.629139536700904,1195.4527777777778,17.21762896832731,4125.0,1603.0
2025-06-17 17:42:39,365850,28.95522222222222,81.80747222222222,3.580138888888889,1006.1333333333332,5.629139536700904,1195.8166666666666,17.23886833068214,4124.0,1604.0
2025-06-17 17:43:39,425850,28.957666666666668,81.83055555555555,3.583777777777778,1006.1888888888888,5.630321449313728,1195.8,17.23789504621629,4123.0,1605.0
2025-06-17 17:44:39,485850,28.959694444444445,81.85391666666666,3.586638888888889,1014.575,5.811089673370134,1204.4444444444443,17.749060035603154,4122.0,1606.0
2025-06-17 17:45:39,545850,28.961194444444445,81.87758333333333,3.5889166666666665,1006.2472222222224,5.631562677269041,1195.8694444444443,17.241950708123635,4121.0,1607.0
2025-06-17 17:47:39,665850,28.96033333333333,81.90138888888889,3.588,1016.6083333333332,5.8556319145671045,1206.861111111111,17.89426240715416,4119.0,1609.0
2025-06-17 17:48:39,725850,28.959722222222226,81.9253611111111,3.5885555555555557,1015.2111111111112,5.824994212867515,1205.2083333333333,17.794847837306495,4118.0,1610.0
2025-06-17 17:49:39,785850,28.95955555555556,81.94994444444444,3.590138888888889,1015.725,5.836247151812477,1206.0027777777775,17.842574443297355,4117.0,1611.0
2025-06-17 17:51:39,905850,28.9595,81.97491666666667,3.591861111111112,1009.825,5.708122964161418,1200.05,17.487609710436043,4115.0,1613.0
2025-06-17 17:52:47,65847,28.9595,82.00025,3.5936944444444445,1010.0111111111112,5.712128846433422,1200.6777777777777,17.524756681486185,4114.0,1614.0
2025-06-17 17:53:47,125847,28.95952777777778,82.02575,3.5956388888888893,1010.0111111111112,5.712128846433422,1200.6361111111112,17.52228908417417,4113.0,1615.0
2025-06-17 17:54:47,185847,28.961416666666665,82.05208333333333,3.601166666666667,1003.4555555555556,5.572412813518116,1194.0277777777778,17.134670155437025,4112.0,1616.0
2025-06-17 17:55:47,245847,28.962833333333336,82.07883333333334,3.604972222222222,995.4388888888888,5.405387446752135,1185.861111111111,16.665788986111586,4111.0,1617.0
2025-06-17 17:58:46,425847,28.96388888888889,82.10616666666667,3.608,995.6472222222222,5.409675352089515,1186.5916666666667,16.707281978942795,4108.0,1620.0
2025-06-17 18:00:46,545847,28.964666666666663,82.13366666666667,3.610611111111111,996.3972222222222,5.4251349382343195,1187.286111111111,16.74680568632329,4106.0,1622.0
2025-06-17 18:01:46,605847,28.96522222222222,82.16133333333333,3.613,996.425,5.425708211278092,1187.2527777777775,16.744906726814452,4105.0,1623.0
2025-06-17 18:02:46,665847,28.96361111111111,82.18930555555556,3.6122777777777775,994.0888888888888,5.377669373819085,1185.102777777778,16.622811351599747,4104.0,1624.0
2025-06-17 18:03:46,725847,28.962361111111107,82.21733333333334,3.6129722222222234,1000.3472222222222,5.507155380924937,1191.6666666666667,16.997965909686286,4103.0,1625.0
2025-06-17 18:05:46,845847,28.96133333333333,82.24572222222221,3.61425,999.2305555555556,5.48386559749141,1190.3166666666666,16.920222752935487,4101.0,1627.0
2025-06-17 18:08:54,125840,28.960472222222226,82.27455555555555,3.6160277777777776,993.1,5.357439703037021,1184.1194444444443,16.567222934559155,4098.0,1630.0
2025-06-17 18:09:54,185840,28.959666666666667,82.30358333333334,3.617916666666666,993.175,5.3589717842110565,1184.4805555555556,16.587618306711303,4097.0,1631.0
2025-06-17 18:10:54,245840,28.95955555555556,82.33308333333333,3.620444444444445,992.1333333333332,5.337725020332434,1183.138888888889,16.51194951575678,4096.0,1632.0
2025-06-17 18:12:54,365840,28.95930555555556,82.36291666666666,3.62275,992.1333333333332,5.337725020332434,1183.588888888889,16.537296227920514,4094.0,1634.0
2025-06-17 18:13:54,425840,28.959,82.39333333333335,3.625,991.7777777777778,5.330488630446609,1182.338888888889,16.46697049156743,4093.0,1635.0
2025-06-17 18:14:54,485840,28.95847222222222,82.42383333333333,3.627111111111111,991.7777777777778,5.330488630446609,1182.5388888888888,16.478205440869647,4092.0,1636.0
2025-06-17 18:16:54,605840,28.95786111111111,82.45436111111111,3.62925,986.5194444444444,5.224404850732514,1176.4055555555556,16.136623662446464,4090.0,1638.0
2025-06-17 18:17:54,665840,28.957166666666662,82.48488888888889,3.631361111111111,986.8722222222224,5.231467337972857,1177.2166666666667,16.18144743595194,4089.0,1639.0
2025-06-17 18:18:54,725840,28.95627777777778,82.51547222222221,3.633472222222223,992.0861111111112,5.336763473534015,1182.1972222222223,16.459016354858942,4088.0,1640.0
2025-06-17 18:20:54,845840,28.955527777777775,82.54711111111111,3.636444444444445,993.7472222222224,5.370672834601982,1184.2388888888888,16.573966727227187,4086.0,1642.0
2025-06-17 18:24:02,125846,28.955,82.57858333333334,3.6393333333333335,985.2,5.198059240706068,1175.4472222222223,16.08380038431218,4083.0,1645.0
2025-06-17 18:26:02,245846,28.95430555555556,82.60991666666666,3.641916666666667,985.2,5.198059240706068,1175.6916666666666,16.097260138183255,4081.0,1647.0
