Timestamp,time,BME_Temp,BME_Humidity,BME_VOC_Ohm,MQ3_Bottom_Analog,MQ3_Bottom_PPM,MQ3_Top_Analog,MQ3_Top_PPM,Time_to_Spoilage_Minutes,Time_from_Start_Minutes
2025-06-17 12:53:15,245736,27.956694444444445,77.84752777777777,3.435777777777778,965.3361111111111,22.205361111111113,1134.0972222222222,15.853277777777778,4414.0,1314.0
2025-06-17 12:54:15,305736,27.96194444444444,77.85194444444444,3.434833333333334,963.9333333333333,22.20486111111111,1132.2027777777778,15.851416666666667,4413.0,1315.0
2025-06-17 12:55:15,365736,27.96755555555556,77.8578888888889,3.4338333333333333,964.7388888888889,22.204944444444443,1133.4472222222223,15.852083333333333,4412.0,1316.0
2025-06-17 12:56:15,425736,27.975916666666667,77.86508333333333,3.4358611111111106,972.7027777777778,22.205027777777776,1141.9833333333333,15.852750000000002,4411.0,1317.0
2025-06-17 12:57:15,485736,27.98402777777778,77.87327777777779,3.436277777777778,973.7305555555556,22.205194444444444,1143.6305555555555,15.853611111111112,4410.0,1318.0
2025-06-17 12:59:15,605736,27.991833333333336,77.88205555555555,3.436027777777778,979.2361111111111,22.317999999999998,1149.7083333333333,16.058861111111113,4408.0,1320.0
2025-06-17 13:00:15,665736,27.99805555555556,77.8908888888889,3.433722222222222,988.075,22.430722222222222,1158.5777777777778,16.263527777777778,4407.0,1321.0
2025-06-17 13:02:15,785736,28.00447222222222,77.90030555555556,3.431972222222222,984.8444444444444,22.4015,1154.825,16.155277777777776,4405.0,1323.0
2025-06-17 13:03:15,845736,28.011250000000004,77.91030555555557,3.4308333333333336,986.9361111111111,21.730805555555552,1157.2333333333333,16.047027777777775,4404.0,1324.0
2025-06-17 13:04:15,905736,28.018055555555556,77.92058333333333,3.429722222222222,986.9361111111111,21.730805555555552,1157.5972222222222,16.047027777777775,4403.0,1325.0
2025-06-17 13:06:23,125838,28.024916666666666,77.93125,3.428694444444444,994.5388888888889,21.730805555555552,1165.8638888888888,16.047027777777775,4401.0,1328.0
2025-06-17 13:07:23,185838,28.031750000000002,77.94275,3.42775,1000.3833333333333,22.097194444444444,1171.7472222222223,16.785333333333334,4400.0,1329.0
2025-06-17 13:08:23,245838,28.038666666666668,77.95472222222223,3.426916666666666,999.2916666666666,22.096027777777778,1170.7083333333333,16.782416666666666,4399.0,1330.0
2025-06-17 13:12:23,485838,28.045638888888888,77.96719444444444,3.4261388888888886,996.2611111111111,21.98011111111111,1167.8416666666667,16.352694444444445,4395.0,1334.0
2025-06-17 13:13:23,545838,28.054555555555552,77.98097222222222,3.428583333333334,987.7472222222223,21.860444444444447,1159.3083333333334,15.899666666666667,4394.0,1335.0
2025-06-17 13:14:23,605838,28.062666666666665,77.99527777777777,3.4287500000000004,987.3583333333333,21.820416666666667,1158.5694444444443,15.756222222222224,4393.0,1336.0
2025-06-17 13:17:23,785838,28.070333333333334,78.0098611111111,3.4284444444444446,996.3361111111111,21.903333333333332,1168.0055555555555,15.88438888888889,4390.0,1339.0
2025-06-17 13:18:23,845838,28.07602777777778,78.0245,3.424722222222222,996.3361111111111,21.903333333333332,1168.3527777777779,15.88438888888889,4389.0,1340.0
2025-06-17 13:19:23,905838,28.082083333333337,78.03930555555554,3.4226111111111113,1006.0694444444445,21.903333333333332,1179.1166666666666,15.88438888888889,4388.0,1341.0
2025-06-17 13:20:31,65840,28.088444444444445,78.05408333333334,3.4212222222222217,998.9694444444444,21.903555555555556,1172.1472222222221,15.885527777777778,4387.0,1342.0
2025-06-17 13:21:31,125840,28.09536111111111,78.06891666666667,3.420583333333333,989.275,21.903555555555556,1161.9333333333334,15.885527777777778,4386.0,1343.0
2025-06-17 13:23:31,245840,28.10238888888889,78.08397222222222,3.420138888888889,995.1055555555556,22.060138888888886,1168.4194444444445,16.196833333333334,4384.0,1345.0
2025-06-17 13:24:31,305840,28.109444444444442,78.09922222222221,3.4197777777777776,1001.2111111111111,22.466805555555553,1175.3055555555557,16.50775,4383.0,1346.0
2025-06-17 13:25:31,365840,28.11652777777778,78.1145,3.4194444444444443,997.8472222222222,22.43133333333333,1172.25,16.454666666666668,4382.0,1347.0
2025-06-17 13:26:31,425840,28.12361111111111,78.13005555555556,3.419166666666667,997.2222222222222,22.29361111111111,1170.9611111111112,16.69886111111111,4381.0,1348.0
2025-06-17 13:28:31,545840,28.13261111111111,78.14597222222223,3.4220833333333336,1006.7638888888889,22.44888888888889,1181.236111111111,16.99711111111111,4379.0,1350.0
2025-06-17 13:29:31,605840,28.141138888888886,78.16194444444446,3.423333333333333,1006.7638888888889,22.44888888888889,1181.4972222222223,16.99711111111111,4378.0,1351.0
2025-06-17 13:31:31,725840,28.149305555555557,78.17802777777777,3.423944444444445,1007.0861111111111,22.44888888888889,1182.4666666666667,16.997305555555556,4376.0,1353.0
2025-06-17 13:32:31,785840,28.157194444444446,78.19430555555556,3.4242500000000002,1015.8555555555556,22.44888888888889,1191.9361111111111,16.997500000000002,4375.0,1354.0
2025-06-17 13:33:31,845840,28.162638888888885,78.21086111111111,3.4209166666666664,1016.9416666666667,22.44911111111111,1193.6722222222222,16.9985,4374.0,1355.0
2025-06-17 13:35:38,65847,28.168416666666666,78.22780555555555,3.4191666666666665,1023.5277777777778,22.78719444444444,1200.5833333333333,17.64713888888889,4371.0,1357.0
2025-06-17 13:36:38,125847,28.174527777777783,78.24494444444444,3.4181666666666666,1025.3138888888889,22.62313888888889,1202.4777777777779,18.29577777777778,4370.0,1358.0
2025-06-17 13:37:38,185847,28.180861111111113,78.26238888888889,3.4175277777777775,1018.0166666666667,21.903805555555554,1195.0222222222221,18.29577777777778,4369.0,1359.0
2025-06-17 13:39:38,305847,28.18741666666667,78.28,3.417111111111111,1023.2972222222222,21.888666666666666,1200.7972222222222,18.273000000000003,4367.0,1361.0
2025-06-17 13:40:38,365847,28.19408333333333,78.29797222222223,3.4168055555555554,1030.3055555555557,22.415138888888887,1208.4777777777779,18.273000000000003,4366.0,1362.0
2025-06-17 13:41:38,425847,28.202305555555554,78.31633333333333,3.418111111111111,1029.8722222222223,22.415055555555554,1208.0333333333333,18.27263888888889,4365.0,1363.0
2025-06-17 13:42:38,485847,28.21036111111111,78.33488888888888,3.4188888888888886,1036.9083333333333,22.41497222222222,1215.0277777777778,18.272222222222222,4364.0,1364.0
2025-06-17 13:45:38,665847,28.218250000000005,78.35358333333333,3.419333333333333,1036.1944444444443,22.414916666666667,1214.1805555555557,18.271833333333333,4361.0,1367.0
2025-06-17 13:46:38,725847,28.22583333333333,78.37244444444445,3.4195277777777777,1033.1777777777777,22.61088888888889,1210.9194444444445,18.62152777777778,4360.0,1368.0
2025-06-17 13:47:38,785847,28.231944444444444,78.39127777777777,3.4179722222222217,1039.2694444444444,23.08147222222222,1216.9972222222223,18.971166666666665,4359.0,1369.0
2025-06-17 13:48:38,845847,28.238333333333337,78.41027777777778,3.417083333333333,1044.9305555555557,23.213472222222222,1223.2472222222223,19.215638888888886,4358.0,1370.0
2025-06-17 13:49:38,905847,28.24530555555556,78.42894444444444,3.416444444444444,1044.263888888889,23.213416666666667,1222.4333333333334,19.215305555555556,4357.0,1371.0
2025-06-17 13:52:46,185848,28.252555555555556,78.44780555555556,3.4160555555555554,1039.7916666666667,23.174388888888892,1218.0416666666667,19.158194444444444,4354.0,1374.0
2025-06-17 13:55:46,365848,28.25986111111111,78.46666666666667,3.415777777777778,1031.1722222222222,23.13552777777778,1209.2472222222223,19.102055555555555,4351.0,1377.0
2025-06-17 13:56:46,425848,28.267194444444446,78.48547222222223,3.415583333333333,1031.1722222222222,23.13552777777778,1209.6638888888888,19.102055555555555,4350.0,1378.0
2025-06-17 13:59:46,605848,28.275944444444445,78.50458333333333,3.417,1024.3527777777779,22.37088888888889,1202.8694444444445,19.102277777777775,4347.0,1381.0
2025-06-17 14:01:46,725848,28.284083333333335,78.52358333333333,3.4174444444444445,1024.5861111111112,22.371027777777776,1203.1333333333334,19.10269444444444,4345.0,1383.0
2025-06-17 14:02:46,785848,28.292,78.54238888888888,3.417833333333333,1023.8,22.370944444444444,1202.111111111111,19.102194444444443,4344.0,1384.0
2025-06-17 14:03:46,845848,28.299527777777776,78.56125,3.418083333333333,1023.6583333333333,22.370861111111108,1201.888888888889,19.101694444444444,4343.0,1385.0
2025-06-17 14:04:46,905848,28.30697222222222,78.58011111111111,3.4183888888888894,1019.8444444444444,22.35183333333333,1197.4055555555556,19.028333333333332,4342.0,1386.0
2025-06-17 14:05:53,65842,28.31308333333333,78.59913888888889,3.4177500000000003,1018.9111111111112,22.351694444444444,1196.2055555555555,19.027638888888887,4341.0,1387.0
2025-06-17 14:08:53,245842,28.319388888888888,78.61822222222223,3.4175277777777775,1018.2861111111112,22.350666666666665,1195.6694444444445,19.02561111111111,4338.0,1390.0
2025-06-17 14:10:53,365842,28.326027777777774,78.63752777777778,3.4177777777777782,1027.65,22.351027777777777,1205.8444444444444,19.027055555555556,4336.0,1392.0
2025-06-17 14:13:53,545842,28.332694444444446,78.65691666666667,3.4181388888888886,1018.0944444444444,22.351027777777777,1195.8944444444444,19.027083333333334,4333.0,1395.0
2025-06-17 14:14:53,605842,28.341305555555557,78.67672222222222,3.4217500000000003,1008.8027777777778,22.351027777777777,1185.525,19.02711111111111,4332.0,1396.0
2025-06-17 14:15:53,665842,28.34941666666667,78.69658333333334,3.42375,1009.8222222222222,22.351194444444445,1187.1888888888889,19.02802777777778,4331.0,1397.0
2025-06-17 14:16:53,725842,28.357138888888887,78.71638888888889,3.4251111111111117,1002.7388888888889,21.78077777777778,1180.0027777777777,19.028055555555554,4330.0,1398.0
2025-06-17 14:17:53,785842,28.364527777777777,78.73630555555556,3.4261388888888886,1003.6694444444445,21.780916666666663,1181.611111111111,19.028833333333335,4329.0,1399.0
2025-06-17 14:18:53,845842,28.371611111111108,78.75622222222222,3.427027777777778,1009.7611111111111,21.984805555555553,1187.6972222222223,19.409444444444443,4328.0,1400.0
2025-06-17 14:19:53,905842,28.376416666666668,78.77597222222222,3.424555555555556,1016.8694444444444,22.570777777777778,1195.225,19.79008333333333,4327.0,1401.0
2025-06-17 14:21:01,65689,28.381444444444444,78.79622222222223,3.423611111111111,1024.6583333333333,23.156750000000002,1203.7194444444444,20.17072222222222,4326.0,1402.0
2025-06-17 14:23:01,185689,28.38675,78.81652777777776,3.4233888888888884,1023.9444444444445,23.156694444444444,1202.9361111111111,20.170277777777777,4324.0,1404.0
2025-06-17 14:25:01,305689,28.39222222222222,78.83705555555555,3.4235277777777777,1024.7611111111112,23.156777777777773,1204.4166666666667,20.17088888888889,4322.0,1406.0
2025-06-17 14:27:01,425689,28.397833333333338,78.85755555555556,3.423861111111111,1033.375,23.15686111111111,1213.7194444444444,20.1715,4320.0,1408.0
2025-06-17 14:28:01,485689,28.403555555555556,78.87844444444444,3.4243888888888887,1041.638888888889,23.156944444444445,1222.6194444444445,20.17211111111111,4319.0,1409.0
2025-06-17 14:29:01,545689,28.40933333333333,78.89955555555555,3.425,1050.9194444444445,23.157027777777774,1232.1138888888888,20.172666666666665,4318.0,1410.0
2025-06-17 14:30:01,605689,28.417083333333338,78.92116666666666,3.4288611111111114,1049.7277777777779,23.685055555555554,1230.9277777777777,20.173222222222222,4317.0,1411.0
2025-06-17 14:31:01,665689,28.42441666666667,78.94291666666666,3.431138888888889,1041.236111111111,23.68508333333333,1222.2972222222222,20.1735,4316.0,1412.0
2025-06-17 14:32:01,725689,28.43141666666667,78.96480555555556,3.4326944444444445,1041.236111111111,23.68508333333333,1222.6361111111112,20.173527777777778,4315.0,1413.0
2025-06-17 14:33:01,785689,28.437944444444444,78.98686111111111,3.433694444444444,1037.4444444444443,23.75594444444444,1218.475,20.282111111111114,4314.0,1414.0
2025-06-17 14:34:01,845689,28.444277777777778,79.00894444444445,3.4345833333333333,1037.1833333333334,23.755861111111113,1218.2305555555556,20.281805555555554,4313.0,1415.0
2025-06-17 14:35:01,905689,28.448611111111113,79.031,3.4321666666666664,1034.3972222222221,23.97327777777778,1215.2694444444444,20.646694444444446,4312.0,1416.0
2025-06-17 14:36:08,65824,28.453361111111114,79.05297222222222,3.431388888888889,1040.6638888888888,24.21686111111111,1222.9527777777778,21.01227777777778,4311.0,1417.0
2025-06-17 14:38:08,185824,28.45838888888889,79.07502777777778,3.431361111111111,1041.1305555555555,24.21688888888889,1223.8972222222221,21.012444444444444,4309.0,1419.0
2025-06-17 14:40:08,305824,28.46386111111111,79.097,3.431861111111111,1047.6222222222223,24.66077777777778,1230.4833333333333,21.0125,4307.0,1421.0
2025-06-17 14:42:08,425824,28.4695,79.11886111111112,3.432527777777777,1056.7916666666667,25.104666666666667,1240.2611111111112,21.012666666666668,4305.0,1423.0
2025-06-17 14:43:08,485824,28.475305555555558,79.14077777777779,3.433333333333333,1064.1222222222223,25.850833333333338,1248.138888888889,21.012833333333333,4304.0,1424.0
2025-06-17 14:45:08,605824,28.481166666666663,79.16277777777779,3.4341388888888886,1058.5055555555555,25.518666666666665,1243.3694444444445,20.417499999999997,4302.0,1426.0
2025-06-17 14:47:08,725824,28.488999999999997,79.18508333333334,3.4381944444444446,1050.2444444444445,25.18636111111111,1234.986111111111,19.819333333333333,4300.0,1428.0
2025-06-17 14:50:08,905824,28.49638888888889,79.20716666666667,3.4406388888888886,1050.2,25.18636111111111,1235.3666666666666,19.819333333333333,4297.0,1431.0
2025-06-17 14:52:16,125848,28.50341666666667,79.22905555555556,3.442388888888889,1051.3944444444444,25.18663888888889,1236.7111111111112,19.8205,4295.0,1433.0
2025-06-17 14:53:16,185848,28.510194444444444,79.25105555555555,3.4437777777777776,1046.5638888888889,25.12988888888889,1231.85,19.732055555555554,4294.0,1434.0
2025-06-17 14:54:16,245848,28.51661111111111,79.27322222222223,3.4448888888888893,1046.9472222222223,25.13008333333333,1232.425,19.73311111111111,4293.0,1435.0
2025-06-17 14:56:16,365848,28.520888888888884,79.29547222222222,3.4425833333333338,1052.8333333333333,25.295694444444443,1238.7444444444445,20.021333333333335,4291.0,1437.0
2025-06-17 14:58:16,485848,28.52561111111111,79.31780555555555,3.4418888888888888,1054.4138888888888,25.296916666666664,1240.213888888889,20.024305555555557,4289.0,1439.0
2025-06-17 14:59:16,545848,28.531111111111112,79.34013888888889,3.4425,1045.9722222222222,25.296916666666664,1230.525,20.02416666666667,4288.0,1440.0
2025-06-17 15:00:16,605848,28.53672222222222,79.36244444444445,3.443222222222223,1043.2694444444444,25.276999999999997,1227.5444444444445,19.99436111111111,4287.0,1441.0
2025-06-17 15:01:16,665848,28.542444444444445,79.38472222222222,3.4440555555555554,1049.6333333333334,25.546,1234.4055555555556,20.47625,4286.0,1442.0
2025-06-17 15:02:16,725848,28.548222222222225,79.40727777777778,3.4448611111111114,1050.0333333333333,25.546,1235.3777777777777,20.47641666666667,4285.0,1443.0
2025-06-17 15:03:16,785848,28.554027777777776,79.43002777777778,3.445777777777778,1049.6472222222221,25.545944444444448,1234.9722222222222,20.476111111111113,4284.0,1444.0
2025-06-17 15:04:16,845848,28.561305555555556,79.45297222222221,3.4482777777777773,1050.8472222222222,25.54625,1236.7972222222222,20.477305555555557,4283.0,1445.0
2025-06-17 15:05:16,905848,28.56822222222222,79.4758611111111,3.4500555555555557,1043.8305555555555,25.01508333333333,1229.5777777777778,20.477305555555557,4282.0,1446.0
2025-06-17 15:07:24,125845,28.574888888888893,79.49869444444444,3.4514722222222223,1042.138888888889,24.63447222222222,1227.8916666666667,20.75825,4280.0,1449.0
2025-06-17 15:08:24,185845,28.581361111111107,79.52147222222223,3.45275,1049.2222222222222,25.20488888888889,1235.4666666666667,21.039194444444448,4279.0,1450.0
2025-06-17 15:09:24,245845,28.585583333333332,79.54377777777778,3.450638888888889,1050.5583333333334,25.205305555555555,1237.8666666666666,21.042333333333332,4278.0,1451.0
2025-06-17 15:10:24,305845,28.590194444444442,79.56608333333334,3.450083333333333,1049.5833333333333,25.205166666666667,1236.6222222222223,21.0415,4277.0,1452.0
2025-06-17 15:13:24,485845,28.59575,79.58883333333333,3.4508888888888887,1048.525,24.814666666666668,1235.5111111111112,21.382833333333334,4274.0,1455.0
2025-06-17 15:14:24,545845,28.60136111111111,79.61163888888889,3.451777777777778,1049.8111111111111,24.81502777777778,1236.8583333333333,21.384138888888888,4273.0,1456.0
2025-06-17 15:15:24,605845,28.607000000000003,79.63436111111112,3.4527222222222225,1059.2472222222223,24.815388888888886,1247.0083333333334,21.38547222222222,4272.0,1457.0
2025-06-17 15:16:24,665845,28.612694444444443,79.65708333333333,3.4536944444444444,1053.463888888889,24.561249999999998,1240.5972222222222,21.38572222222222,4271.0,1458.0
2025-06-17 15:17:24,725845,28.618388888888887,79.67972222222222,3.4547222222222222,1061.0222222222221,24.561277777777775,1248.3555555555556,21.38597222222222,4270.0,1459.0
2025-06-17 15:21:31,65838,28.624805555555557,79.70252777777777,3.45625,1061.9138888888888,24.56138888888889,1249.5583333333334,21.386666666666667,4266.0,1463.0
2025-06-17 15:23:31,185838,28.63088888888889,79.72519444444444,3.4574999999999996,1061.9555555555555,24.56138888888889,1249.9555555555555,21.386666666666667,4264.0,1465.0
